age,location,industry,job_role,company_size,website_visits,email_opens,time_spent_on_site,click_through_rate,past_purchases,inquiry_responses,lead_source,lead_quality,lead_score
-1.610207682635485,0.892095135332538,-0.31143929844665375,-0.21685333959412514,0.7146890536203232,-1.3728460684569375,-0.7600372505575582,-1.5960161810191964,0.1305169099018559,-0.9411612696125329,0.9426411804628468,-0.13263070142690164,-0.02085741330945047,20
1.1251837114450849,0.2421712216362054,-0.31143929844665375,0.49760642679420447,-1.3390151234495706,-0.07260564673519217,-0.7600372505575582,1.5684822136543892,1.1351485755214803,0.006353660659105851,0.2846315483768576,0.43315782769372757,-0.02085741330945047,24
0.636720962502126,0.892095135332538,0.4671788750662595,0.49760642679420447,0.7146890536203232,-1.3728460684569375,-1.4209207700831887,-0.8384806574530562,-0.22516013941689322,-0.9411612696125329,-1.1305235147975168,-0.13263070142690164,-0.02085741330945047,23
-0.6332821847495672,-1.7687555859239528,0.18619495722013607,0.49760642679420447,0.7146890536203232,1.2276347749865533,0.11360324135141339,1.5684822136543892,-0.7084724935150974,0.006353660659105851,0.6552033557504997,0.7384577654854484,1.0885794648528129,74
-1.219437483481118,0.2421712216362054,-1.2186216541982224,0.9734675504083533,-2.3658672119845177,-0.7227258575960649,0.7744867608770442,0.44966283472161567,0.37387489101468424,-0.9411612696125329,-1.1305235147975168,-1.0114531900026869,-1.1302942914717138,75
-0.5355896349609754,0.892095135332538,-1.2186216541982224,0.33984471152666346,-0.31216303491462366,1.6079307193010948,-1.4209207700831887,1.5684822136543892,-1.0488333062603121,0.006353660659105851,-0.23766007952350857,-2.607178085668032,1.0885794648528129,74
-0.4378970851723836,-1.7687555859239528,-0.31143929844665375,1.1324385729921618,-1.3390151234495706,-1.3728460684569375,-1.4209207700831887,-0.5104985261792655,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.7384577654854484,1.0885794648528129,47
1.8090315599652274,0.2421712216362054,-0.31143929844665375,1.1324385729921618,0.7146890536203232,1.0328845813788976,-1.4209207700831887,1.5684822136543892,0.74827178503442,-0.9411612696125329,0.6552033557504997,1.0376213764803066,-0.02085741330945047,25
1.6136464603880438,0.892095135332538,2.251696394785721,0.9734675504083533,-1.3390151234495706,0.6879862418938909,0.28743834523518413,-0.8384806574530562,-0.8990745486524179,-0.9411612696125329,-0.23766007952350857,0.7384577654854484,1.0885794648528129,42
-0.8286672843267507,-1.7687555859239528,-1.2186216541982224,-1.5652541676761265,-1.3390151234495706,-1.3728460684569375,-0.7600372505575582,-0.8384806574530562,-0.9240343415870671,-0.9411612696125329,0.6552033557504997,1.0376213764803066,-0.02085741330945047,11
0.05056566377057527,0.2421712216362054,2.251696394785721,0.49760642679420447,0.7146890536203232,-0.3424299132815233,-0.3734451742904462,1.0920506153111869,1.871462467093628,0.5606143637414357,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,76
0.7344135122907177,0.2421712216362054,2.251696394785721,0.33984471152666346,0.7146890536203232,-1.3728460684569375,0.11360324135141339,-0.08094513388691617,0.4487542698186315,1.7188494336086195,-0.23766007952350857,0.7384577654854484,-1.1302942914717138,87
0.7344135122907177,0.892095135332538,2.251696394785721,-1.5652541676761265,0.7146890536203232,1.6079307193010948,0.28743834523518413,-0.6483683504515869,0.036917686396921834,-0.9411612696125329,-0.23766007952350857,-2.607178085668032,-1.1302942914717138,30
-2.2940555311556277,-1.3810384617305373,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,-0.7227258575960649,1.386464515691168,-1.089204639929097,0.5985130274265258,-0.9411612696125329,0.2846315483768576,0.43315782769372757,-0.02085741330945047,2
0.14825821355916705,0.892095135332538,-0.31143929844665375,0.33984471152666346,-0.31216303491462366,-1.3728460684569375,-1.4209207700831887,-1.5960161810191964,-1.0488333062603121,0.5606143637414357,0.9426411804628468,0.43315782769372757,1.0885794648528129,43
1.8090315599652274,0.2421712216362054,0.4671788750662595,-0.21685333959412514,0.7146890536203232,-1.3728460684569375,-1.4209207700831887,1.3966039774255161,-1.0488333062603121,1.5081292940130744,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,69
1.4182613608108603,0.2421712216362054,-0.31143929844665375,0.33984471152666346,0.7146890536203232,1.1023923162933333,1.5262440931257077,1.4322116754978718,0.5985130274265258,-0.9411612696125329,0.6552033557504997,-0.13263070142690164,1.0885794648528129,14
1.1251837114450849,0.892095135332538,-0.31143929844665375,-0.21685333959412514,-1.3390151234495706,1.0328845813788976,1.6092053842864453,-0.8384806574530562,1.0014353990858604,-0.9411612696125329,-0.23766007952350857,0.43315782769372757,-1.1302942914717138,87
-0.6332821847495672,0.2421712216362054,-0.31143929844665375,0.9734675504083533,-1.3390151234495706,-1.3728460684569375,-0.09915373103192772,-1.5960161810191964,-0.20644029471590641,-0.9411612696125329,-1.1305235147975168,1.0376213764803066,1.0885794648528129,83
-0.6332821847495672,0.2421712216362054,-1.2186216541982224,0.49760642679420447,0.7146890536203232,-0.3424299132815233,0.43441383136384276,-0.984416147434589,-1.0488333062603121,0.5606143637414357,-0.23766007952350857,-1.0114531900026869,1.0885794648528129,43
0.3436433131363506,0.2421712216362054,-0.31143929844665375,-1.5652541676761265,-0.31216303491462366,-0.7227258575960649,-0.7600372505575582,-0.8384806574530562,-0.42483848289408555,0.5606143637414357,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,1
0.636720962502126,0.2421712216362054,-0.31143929844665375,0.9734675504083533,-0.31216303491462366,-0.3424299132815233,-0.3734451742904462,-0.8384806574530562,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,55
-1.5125151328468933,0.2421712216362054,0.18619495722013607,0.49760642679420447,0.7146890536203232,-0.7227258575960649,-1.4209207700831887,-0.8384806574530562,0.6359527168284994,1.2589002673104253,-1.1305235147975168,0.43315782769372757,1.0885794648528129,51
-0.04712688601801652,0.892095135332538,-0.31143929844665375,0.49760642679420447,0.7146890536203232,-0.07260564673519217,-0.7600372505575582,1.5684822136543892,0.07435737579889545,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,1.0885794648528129,55
0.24595076334775884,0.892095135332538,-0.31143929844665375,0.9734675504083533,0.7146890536203232,1.0328845813788976,1.2226133080193333,0.3303466872871204,2.3783397020622474,0.006353660659105851,-0.23766007952350857,1.0376213764803066,1.0885794648528129,55
-0.4378970851723836,-1.7687555859239528,2.251696394785721,-0.21685333959412514,-2.3658672119845177,0.3076902975793493,-1.4209207700831887,-0.8384806574530562,0.5111537521552546,0.9538685909307446,1.6997866115512321,-0.13263070142690164,-1.1302942914717138,49
-0.6332821847495672,0.892095135332538,0.4671788750662595,0.33984471152666346,0.7146890536203232,-0.7227258575960649,-1.4209207700831887,0.16292683402423186,1.0103496108482355,1.2589002673104253,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,56
-0.04712688601801652,0.892095135332538,-0.31143929844665375,0.49760642679420447,-1.3390151234495706,-1.3728460684569375,0.6740304215022962,-0.39535078320269645,0.2615558228087634,-0.9411612696125329,-1.1305235147975168,-0.13263070142690164,1.0885794648528129,29
1.4182613608108603,0.892095135332538,-0.31143929844665375,-0.21685333959412514,-0.31216303491462366,1.6079307193010948,1.5686267762280155,1.5684822136543892,-0.5995570334366291,-0.9411612696125329,-0.23766007952350857,-0.13263070142690164,1.0885794648528129,42
-1.7079002324240768,0.2421712216362054,2.251696394785721,0.49760642679420447,0.7146890536203232,-1.3728460684569375,1.6092053842864453,-1.5960161810191964,1.525145340125372,-0.9411612696125329,0.2846315483768576,-0.13263070142690164,1.0885794648528129,34
-0.1448194358066083,0.2421712216362054,2.251696394785721,1.1324385729921618,-1.3390151234495706,-0.3424299132815233,-0.3734451742904462,0.047779091047663196,-0.7493157910445234,-0.9411612696125329,-1.1305235147975168,-1.0114531900026869,1.0885794648528129,31
1.1251837114450849,0.2421712216362054,0.4671788750662595,-0.21685333959412514,0.7146890536203232,-1.3728460684569375,-0.3734451742904462,-0.8169778089145059,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,-1.0114531900026869,1.0885794648528129,38
1.2228762612336768,-1.7687555859239528,0.18619495722013607,0.49760642679420447,-1.3390151234495706,-0.3424299132815233,0.11360324135141339,0.018239651138032855,0.298995512210737,1.5081292940130744,0.6552033557504997,0.43315782769372757,-1.1302942914717138,53
0.5390284127135342,0.2421712216362054,-0.31143929844665375,0.49760642679420447,-1.3390151234495706,0.4522721054324608,0.8653605736000772,1.5684822136543892,-0.5324237972675716,1.5081292940130744,-0.23766007952350857,-1.0114531900026869,-1.1302942914717138,51
0.05056566377057527,0.2421712216362054,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,-0.7227258575960649,-0.7600372505575582,-1.167556228280936,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,-0.13263070142690164,1.0885794648528129,2
0.9297986118679014,-1.7687555859239528,-0.31143929844665375,1.1324385729921618,-1.3390151234495706,-1.3728460684569375,-1.4209207700831887,-1.5960161810191964,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,-0.02085741330945047,1
-2.000977881789852,-1.7687555859239528,0.4671788750662595,-1.5652541676761265,-0.31216303491462366,-0.7227258575960649,-0.7600372505575582,1.5684822136543892,0.74827178503442,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,31
0.24595076334775884,0.2421712216362054,-0.31143929844665375,0.49760642679420447,0.7146890536203232,1.2276347749865533,-0.7600372505575582,0.09530365432149934,-1.0488333062603121,0.006353660659105851,0.6552033557504997,-0.13263070142690164,-0.02085741330945047,34
-0.34020453538379186,0.892095135332538,-0.31143929844665375,1.1324385729921618,-1.3390151234495706,0.6879862418938909,1.1610788371441558,-0.6435286805468022,0.1747569678585522,0.006353660659105851,-0.23766007952350857,-0.13263070142690164,1.0885794648528129,69
-0.9263598341153426,0.892095135332538,2.251696394785721,-0.21685333959412514,0.7146890536203232,-0.07260564673519217,-0.7600372505575582,-0.26500865605828877,0.673392406230473,-0.9411612696125329,-0.23766007952350857,0.7384577654854484,-1.1302942914717138,46
0.636720962502126,-1.7687555859239528,1.182905446470899,0.33984471152666346,-2.3658672119845177,1.0328845813788976,0.5617297884937027,1.5628501381799431,1.2321742882008742,0.5606143637414357,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,78
0.7344135122907177,0.2421712216362054,0.18619495722013607,1.1324385729921618,-1.3390151234495706,-0.7227258575960649,-0.7600372505575582,-0.048640533421041666,-1.0488333062603121,1.8312668654356223,-0.23766007952350857,1.0376213764803066,1.0885794648528129,21
0.4413358629249424,0.2421712216362054,-1.2186216541982224,0.49760642679420447,-2.3658672119845177,0.8762003449103124,-0.7600372505575582,1.5684822136543892,-0.48650696576130864,0.9538685909307446,1.5480667910245078,0.43315782769372757,-1.1302942914717138,75
0.7344135122907177,0.2421712216362054,0.18619495722013607,1.1324385729921618,0.7146890536203232,-0.7227258575960649,-0.09915373103192772,1.5628501381799431,1.422186194269945,1.7188494336086195,1.1774949836508657,1.0376213764803066,-1.1302942914717138,70
1.8090315599652274,0.2421712216362054,-1.2186216541982224,0.9734675504083533,0.7146890536203232,1.6079307193010948,-0.3734451742904462,1.207198358287756,-0.632836757349495,-0.9411612696125329,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,4
0.3436433131363506,0.2421712216362054,-1.2186216541982224,-1.5652541676761265,0.7146890536203232,-0.07260564673519217,0.28743834523518413,-0.0836807867374475,-1.0488333062603121,-0.9411612696125329,1.1774949836508657,-0.13263070142690164,-1.1302942914717138,10
2.1998017591195946,0.2421712216362054,-0.31143929844665375,0.33984471152666346,0.7146890536203232,1.2276347749865533,1.2804160583725692,1.5684822136543892,0.8699507755908341,-0.9411612696125329,-0.23766007952350857,0.43315782769372757,-0.02085741330945047,64
-0.34020453538379186,0.2421712216362054,1.182905446470899,-1.5652541676761265,0.7146890536203232,-0.7227258575960649,-0.7600372505575582,-1.2898381194431696,-1.0488333062603121,1.7188494336086195,-0.23766007952350857,1.0376213764803066,-1.1302942914717138,80
-0.730974734538159,-0.9445069109460418,-0.31143929844665375,0.49760642679420447,0.7146890536203232,-1.3728460684569375,1.6092053842864453,-0.9781888215081082,0.7857114744363937,1.2589002673104253,0.9426411804628468,0.7384577654854484,1.0885794648528129,72
-1.0240523839039344,0.2421712216362054,-0.31143929844665375,-1.5652541676761265,0.7146890536203232,-0.7227258575960649,-1.4209207700831887,-1.0355549611814456,-1.0488333062603121,-0.9411612696125329,0.6552033557504997,-1.0114531900026869,-1.1302942914717138,5
-1.8055927822126685,0.892095135332538,0.18619495722013607,-1.5652541676761265,0.7146890536203232,1.6079307193010948,-1.4209207700831887,0.14084744180501052,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,0.7384577654854484,-0.02085741330945047,32
-0.2425119855952001,-1.7687555859239528,0.18619495722013607,-0.21685333959412514,0.7146890536203232,-1.3728460684569375,-1.4209207700831887,-1.5960161810191964,1.2348297398447035,0.006353660659105851,-0.23766007952350857,0.43315782769372757,-1.1302942914717138,2
0.4413358629249424,0.892095135332538,-1.2186216541982224,-1.5652541676761265,0.7146890536203232,0.3076902975793493,1.6092053842864453,0.9204623575903723,1.047789300250209,0.006353660659105851,0.6552033557504997,-0.13263070142690164,1.0885794648528129,53
2.49287940848537,-0.9445069109460418,2.251696394785721,1.1324385729921618,-2.3658672119845177,1.6079307193010948,1.6092053842864453,1.5684822136543892,1.3899580484831073,0.006353660659105851,-1.1305235147975168,0.43315782769372757,-1.1302942914717138,79
0.3436433131363506,0.2421712216362054,2.251696394785721,0.49760642679420447,0.7146890536203232,-1.3728460684569375,1.0246388546343284,-0.8384806574530562,-0.5246776546326819,0.006353660659105851,0.6552033557504997,0.43315782769372757,1.0885794648528129,53
0.4413358629249424,-1.7687555859239528,-0.31143929844665375,0.9734675504083533,0.7146890536203232,-1.3728460684569375,-1.4209207700831887,1.288190423263831,-1.0488333062603121,0.5606143637414357,-1.1305235147975168,0.43315782769372757,-0.02085741330945047,14
-0.5355896349609754,-1.7687555859239528,1.182905446470899,0.33984471152666346,0.7146890536203232,-0.07260564673519217,1.1610788371441558,0.3232480564584668,-0.962722020635773,-0.9411612696125329,-1.1305235147975168,-2.607178085668032,-1.1302942914717138,8
-0.9263598341153426,0.892095135332538,1.182905446470899,0.33984471152666346,0.7146890536203232,-0.7227258575960649,-0.09915373103192772,0.313769308895878,-1.0488333062603121,0.006353660659105851,0.6552033557504997,-1.0114531900026869,1.0885794648528129,52
1.4182613608108603,0.2421712216362054,-0.31143929844665375,0.49760642679420447,-0.31216303491462366,-1.3728460684569375,0.43441383136384276,-0.39535078320269645,-1.0488333062603121,-0.9411612696125329,-1.1305235147975168,1.0376213764803066,-0.02085741330945047,8
0.4413358629249424,0.892095135332538,-1.2186216541982224,0.9734675504083533,-0.31216303491462366,1.482688260607875,-0.7600372505575582,-0.39535078320269645,2.3956181187212584,0.5606143637414357,0.9426411804628468,-0.13263070142690164,-1.1302942914717138,92
1.6136464603880438,0.2421712216362054,-0.31143929844665375,0.9734675504083533,-0.31216303491462366,0.13668631419501884,0.11360324135141339,1.051127777960964,-0.4872379652307084,1.7188494336086195,1.809480909425616,-2.607178085668032,-1.1302942914717138,73
-1.7079002324240768,0.892095135332538,0.4671788750662595,0.9734675504083533,0.7146890536203232,-0.3424299132815233,0.6740304215022962,-0.2268806238684488,-0.7084724935150979,-0.9411612696125329,-1.1305235147975168,-0.13263070142690164,1.0885794648528129,5
-0.04712688601801652,0.892095135332538,-0.31143929844665375,-1.5652541676761265,-0.31216303491462366,1.6079307193010948,0.28743834523518413,1.4750178082155851,1.309867126064024,-0.9411612696125329,0.6552033557504997,1.0376213764803066,-0.02085741330945047,0
